668438.7865983458,494669.48270268657
90768.36061317637,688155.096057113
117295.71746218734,153485.7212789212
320695.92739802785,296017.4981107575
620482.488553084,749367.6368049924
68468.34531252763,772969.2934849903
346234.11007204285,759559.6114914983
578412.2383088922,816666.1392724069
482810.524824486,947298.8208741772
239425.44097917827,575240.5141682773
754222.3674239246,426872.9402890394
408721.70873710664,405677.98571442603
973084.1442526357,121494.86918341687
328253.66293297574,70679.79867000504
659762.4753186539,659925.8913335791
148288.94164079585,853298.8673795002
966948.1666005992,415737.46177388326
221737.4854866517,836322.446619705
479567.458755273,352907.6295416958
802341.034938604,707736.039991356
74361.29968142032,386955.97371990874
616206.0544579307,921490.8396749948
276046.32492017787,2625.6690734934573
535880.4602173793,22238.219245584307
820848.737224473,893016.9151178906
725361.2119682693,838370.294360719
214976.50241494633,752996.461952118
973649.072045464,219552.8697907556
614725.6597878105,489279.1381423511
495081.7869578102,686359.539802195
423226.0998106839,588174.7054351491
974682.1120545139,103314.20964624158
162448.13383456555,933707.1754309587
733291.2045015565,231497.97235230647
916432.2619809485,489281.75462658517
259612.97115045032,899123.0750893981
401874.9043719287,886456.0518496649
894144.6328617207,809075.5541643015
827108.7627809014,471205.6824336992
465274.70110889175,595035.8076189606
917007.9446244026,962727.3758534739
430129.79193782096,279678.7320706736
939247.6735618985,884474.5079214633
649135.1889810209,245999.06357737753
963008.5199680472,238329.0271090984
543148.1330870824,514290.9319877128
238635.7649967291,206078.92601981843
496894.2242552958,10222.60159145702
381763.2365637097,972093.7174500154
402482.56361728325,386412.5824844769
795111.1870188011,214309.98193244595
280345.08167674585,465196.9225655174
159660.3470900567,280865.21464505675
863980.0267567042,885031.6722641825
476971.1071507819,837138.3084885844
653521.8213007235,4953.293329981594
472270.8628850954,6740.615838573743
765904.2789746908,820255.5357389513
256899.16176208746,707593.2342424497
99555.02978996176,369591.9708535514
11476.809190853892,25297.870509411096
634767.504531755,438571.8442638322
558680.4979980369,244081.75005390606
861430.7847924078,959058.4189053273
685962.5504629163,176935.085645024
544617.1902307498,226461.43577503972
995618.1260901332,116450.10571545796
673994.257888715,677384.2420304338
170652.44738501968,750062.3747960585
934792.6097987648,651283.8944130733
249427.75856869743,313350.5624354375
641493.6089186618,600936.9051153128
408559.878229057,268345.3828883015
363181.02563041373,668947.8374235025
325898.0355063049,621795.3970724816
418985.65879835165,398677.7941779692
199526.12908485177,940836.8729989458
551237.3294465158,679000.4598939874
746771.161643329,942193.0487058082
224840.2621655515,343902.08267961873
488761.0330699292,497723.8860403554
461784.86246909184,975239.4616235879
384784.39182982757,578120.181147342
297422.57567286544,310072.55121114716
877569.7569024903,835432.9036254507
329629.27653733874,928269.1929925405
864861.6539953273,318896.2876664085
831098.8928392566,109794.67408198038
517773.6064730607,648116.5985927786
359025.47324952733,31543.229485882035
415333.4558284262,179598.27862163
118204.06138908965,433106.93358756765
867955.0204016325,169646.7726673082
413057.6504993328,432786.28898195754
284243.6874661318,536403.5819467194
954339.730574858,167253.07309243162
575493.0749687806,930207.067015639
508038.73228707624,950354.4383123532
864386.990835667,458725.50669273915
824866.8631119236,11980.050865094987
572813.7995649015,406768.9911364419
289857.39995061996,10758.398922927263
58515.54462801464,426541.2970454884
163070.679224364,807761.1870963529
218452.8830924401,110686.60942628347
999170.9400392042,812332.323346921
312517.7662353494,238539.03479601588
833104.3103933196,123861.05154594782
578382.0098047009,989359.2853899483
238106.48116974373,228598.04508425193
756400.8583428094,120913.70272012978
11521.770019310288,671391.6621223682
339881.2107526585,679330.483257794
446838.5027488034,230328.734048821
597319.4626233795,907897.9140887167
728157.9234059221,186759.07962945334
461692.84733859944,972060.6461388239
836613.6928911337,270728.8102113031
870538.4421704293,106340.64820205611
244413.24285721165,48539.63871894703
544079.905007099,366812.23491933296
237876.9236659611,292902.67255715746
419572.7876076453,240853.94487698196
896880.7060559569,576888.2412140092
765283.2538790443,703379.6943761973
117169.59352090569,94623.82721326288
709834.7505574377,138868.93847209756
653956.9467401655,801462.5914049526
904902.2440240002,416810.1566863472
69315.01277119797,305181.25946397096
552434.1230035872,903465.2899790492
836660.674615185,923781.5312133926
166056.53404239748,322.6692894034701
271596.743335058,411973.9258037861
584304.4017390939,897492.995881376
745959.0627215599,615948.5507191771
492847.5835496306,739845.500833098
253162.6154056986,77328.64528214531
303603.49182712793,33431.576258551395
530498.5024133199,950575.3422362932
190466.97053334114,436947.6397929701
499703.93586572254,507653.51855605876
307224.21833137545,672733.2865815633
545064.6225813589,952742.9666628819
833294.6943092889,799962.1867343212
639945.0392493575,998525.9119662868
508590.3960092767,504215.45601527626
147712.79376845012,804661.4581914076
822649.7169838841,912706.4692508642
58670.732464819215,385357.76630648406
269962.9944690514,340709.6126007809
920563.1330380066,992264.4164758055
812475.2413210372,440203.09019733424
553375.2686068082,542665.1272994378
448129.1410177532,930260.570326729
362221.18677448,380517.1138561379
125503.51038848337,592930.0696317996
776251.6685005273,549077.1460732776
167010.72918610557,661715.1984202904
828399.3608910905,138150.90861746867
66043.80075870817,306908.7369110916
754197.3971865396,684200.1798214106
257302.29031036852,260054.70043184605
785714.1093015728,226165.2750534377
29004.80633507249,55879.945654325275
636501.584871403,429349.764670622
362251.922059812,645953.5760487953
834638.1676274512,243259.41002473846
242380.04170047963,514466.81844021665
89472.61679122994,521772.1950373403
210888.90199329887,330212.9383427389
898327.5948542369,722778.4539049375
496586.4761166745,907792.1595088198
884619.7541065989,705847.8926857853
306272.80590709625,146673.03655514782
454977.24321442255,750381.2916341274
532329.1541591313,292967.27057737147
60797.54385565636,62869.34403642727
636597.9601104473,899797.5910938284
351069.2458879075,232586.97896451928
612334.86673074,716290.378369066
96611.39785927073,232144.9646747403
243894.71277087112,30890.97753686551
178642.46345423337,136862.11321820816
131421.36811349346,546225.4393565364
567038.6860380807,258816.37546058887
864343.9843853106,498806.2095718085
24125.2731493696,237.53038435644814
519391.56997835374,883154.7308582177
787598.9591531617,267003.03847989667
663608.9638502225,488355.152605889
279128.1419778694,649024.3282285782
105374.21813038303,201036.22070835668
943570.269076648,742033.1769185453
999859.3898568276,305772.3092525741
458396.1197999204,221555.75676454918
457990.6155077223,98425.24542742145
89614.00467263411,544587.9084597507
393772.6841040247,413957.931045787
798005.7424129387,753258.7171303671
223155.64249143057,214898.72449403166
21996.27288277292,645892.8490012068
903327.7791011784,759240.3363353572
803526.6654775467,43163.26480731389
221769.1465069723,690754.4926634833
254581.36995358224,940440.9116668375
468922.5252979342,922764.324289065
428121.98079608165,515196.1844607068
530306.2138997823,268493.89560689096
863574.8951906391,277732.89710884506
643692.2317320163,448412.38058384834
858355.9892445845,698331.0601841962
392327.6856696477,107113.92587988642
19517.093096592747,527701.9756663388
859049.0227213685,614820.3961980329
762188.6595810843,536551.3546806661
848202.2174714308,279937.1629842072
914103.7046645152,442482.751601294
993189.623287387,948365.8278256695
964586.1899150143,876534.7784727511
31732.314774470222,207779.00834460623
983762.3360676691,75214.53352646898
183532.28690238972,162927.96639999482
346225.03222997,95379.58857183889
492601.81829201797,987402.9860951185
587487.3588096604,749780.4539959932
177802.77136574616,401820.40885958687
329861.07236660476,781503.795116486
553363.2892172863,326409.9152556301
354401.5177269873,742630.4626343838
631214.6597775668,461572.39381947886
418245.7681565705,328542.9496253931
991682.5406876721,583154.3102774684
928287.5383448988,427864.9833828675
834405.388448181,602800.5801426282
897689.755634833,252011.82973188726
377539.86510981916,29274.223104754776
685809.7260568612,613366.91250653
517430.4357369694,404017.3415342452
147378.17403648674,564298.2687150312
958839.0074418377,425396.1673607848
812652.5280038356,890326.1697389612
539156.7737176078,54304.949928182774
971348.5632352522,701706.7592230574
986296.2201221746,210827.27947872557
561736.7085635838,436554.547179126
596793.7527057718,447876.90551401215
927398.2182554549,177186.018585567
419626.50661082444,310393.60857023974
136058.38183661932,848981.3286174581
320850.20541383524,876.8611839404517
76167.36453444115,455806.70966401615
987270.3016437393,64166.33610315833
193321.87165313005,773103.8023658241
571670.9907848339,833451.1953096414
339754.87784481206,283205.8353336387
880003.4509002148,810938.869153358
708740.3419268733,876087.5821175484
909775.4830655184,906647.2814851617
626234.5835355964,34880.65969483531
146112.50789436945,325316.92531766486
678525.374362746,554462.015489664
590071.7717268672,166059.49971207354
589405.4408678425,62543.958007737456
437942.9871258286,512401.27813615365
299054.6755052835,871340.0091194082
278844.11186677834,186513.53781759014
660590.2446113982,938801.8908190265
794592.1306315528,444351.6267933719
361500.1817015134,453789.15863275866
410975.3972708527,139834.12554397952
806784.7679872051,502213.5535796358
210043.22060324185,609698.9156697295
290806.0391472853,947560.7961145741
917139.6957385372,761987.9623222423
329260.12266824587,207182.90587751893
830977.5621918131,539604.0247580943
3179.821676756538,541012.0200097633
153618.91777465283,413968.26817485754
769355.7004405991,369046.3318115986
146289.57795086748,304838.29383374803
641528.069483955,305140.22775764443
178965.55012392197,331266.15469930583
771634.6779303993,368336.68001072423
768492.1155722558,551045.216630365
631703.3936861024,120634.46638465044
649348.8251496131,642584.8928391733
692309.3836156725,792468.4180969871
841082.5185632354,639528.1806357155
167984.05406072733,362998.40656283183
918612.3323448299,553150.3504881843
199670.20755526453,839588.2873606571
372887.7905744545,301140.3305968426
170348.59637927488,268241.91124899953
784719.0031263137,212414.49129807187
878741.6110596142,776838.455920869
601832.9204030737,657409.8287410974
26125.028635098995,489456.40750418516
245317.05504593023,390826.56005898636
504698.25152346044,362268.2881592609
463406.1524599381,873344.860264401
341565.5149900046,603810.3693164635
362698.23059921013,561103.6751376084
140047.1913831905,614810.9416920987
283181.0987684839,880147.9872503693
854664.1143923422,887323.6732358433
328177.3997864862,84137.86869900394
501884.9606289245,52804.55166436579
554420.1935335385,228458.8218500999
231311.09707700246,821768.5571173667
653573.4781987793,802037.6837476245
297614.98511670914,979652.8289427547
464679.40628155746,132314.14755023306
484192.64003389893,60608.88119550897
618738.2849276431,997000.5670409652
148425.93288073232,171757.42192601415
677029.760070384,70952.8791856799
574682.2237948414,923085.6792287976
195153.3905349667,739146.5488903904
594560.920432756,520524.4497555382
842082.5008750849,572057.3075666059
578361.9841769341,324811.5765224004
541903.2287341477,370132.23461898236
134833.85721407857,89305.13829487626
905854.1048272514,11801.395738653324
695428.8198936854,493681.4979338838
498803.0829145078,421258.821594076
166720.62806529994,439504.51524456934
338972.53737546905,449253.0719426282
495101.4960504165,12420.308602404477
618009.6831237795,753841.3225205069
669450.7115955786,244870.03518973335
52325.36924243167,825332.7481707539
890918.7094111318,109173.58970374988
462707.52548614243,163551.20808860965
976515.6888221363,792887.3641726188
816309.7676112268,573481.3080081419
808145.5515341124,752352.6135987435
158246.72017090677,1380.700428783659
538150.9994229734,767867.5515370261
566137.2473647463,977863.3722184134
759144.9650488397,144067.65155564892
149143.02502458007,389094.2047145872
57007.139858037815,445058.4975868966
63375.11025047002,542517.5438008043
822280.9439010518,713163.1197104208
585354.4715006244,582894.6059720212
906546.9979554298,847944.0979694008
5655.892451633642,299457.94555103953
580648.20191246,950826.0020501306
40506.77688021151,136995.38110758056
230686.06062786066,362295.21781830926
656818.4284243494,424632.9476238325
601101.9109964814,649906.1831540819
830081.3587724577,389530.17348897876
35771.528562606094,727951.4990853013
2675.9301716004757,813729.393294606
