160258.6518079243,260144.4738384767
50891.18171935222,372567.4387107098
986402.7671461158,896055.5437044619
762500.6310734298,159242.20210257685
862279.6580476229,545972.8344042856
150367.10510223624,805055.3242461308
681114.0446504856,338278.4007780671
314520.1275705411,692528.8933321881
408803.21987844224,595184.8956672974
615024.1801776781,20152.79634488118
481411.30153207,318701.8846747846
84708.86103699768,257719.21671394733
194120.93223582403,612988.9930647166
950607.4846527433,866264.4241234296
950829.6371723327,979484.7201763046
623129.3307489044,85123.95333560472
787074.4436033111,179047.43699599788
8857.108992494339,579366.2784747664
859333.2060088936,482219.40648776584
375543.3161781889,866977.0296554122
343728.70944051066,855082.1051269684
348247.91378947423,907830.1718079762
250999.65322224167,237884.07416636602
883679.9180676825,596200.5570914375
381666.42362341617,132263.4538792302
712484.4951314415,603771.9037587803
471761.39064901485,465169.7409992408
5913.391735041433,666579.0916446078
556312.1789303276,19483.645344158223
144776.7175110167,208106.6407305779
482938.42559925345,326637.723331842
413172.224915338,827367.7526297388
398005.9945928702,71393.86587979233
488963.2406589931,137384.51711686314
633030.4560621841,627534.6580755257
103645.37348555989,694381.4677329517
136392.6442345683,300647.1163178322
259165.65215943553,928843.1970565326
73512.68606743797,301513.9304463483
406998.83225866436,114492.72176425526
974405.7014399782,841835.0231706892
408441.88690078596,938826.5322022289
715815.6668030244,23424.382147091164
877660.0463682757,330202.44325830723
607400.5097053521,337584.00666950666
749762.2550586489,323756.4751666987
202821.4938938778,365041.7982886713
400786.0112252317,170559.16875748686
344618.58384011086,312395.4728245748
237068.4382937178,498637.9109289516
222917.96458118872,78904.4142366667
522332.99274170125,750340.3105559011
187770.45942267642,454734.61641205335
70865.23161307776,672408.1635998249
966551.7532771799,915162.6937063921
249097.25006497416,582958.1970643294
247051.6716634311,208163.44159732133
802243.835368758,315031.33061574335
174094.97873746467,776162.7480953002
101451.11432213457,631294.3640323678
552674.8344417658,410300.9460392545
474472.7961977869,106399.18695675541
620699.1968360543,716574.3939894898
244621.74388430154,78106.39563835872
537807.474270962,563756.3783847766
472077.93004823825,605503.2259570502
261940.9803128527,720337.4759899225
103969.09141101548,224726.10898674448
664875.079953972,925825.0524765889
974473.9754197529,400756.86627023894
142526.69197403363,950032.9755504197
54215.17602482137,413016.8543153588
276234.4566111644,470517.02581232344
920194.2733730986,496161.5248608054
324053.521573549,134625.18436492217
192014.67072175868,526503.1552017317
844803.7441600389,818367.5248458533
965935.7043951163,91675.32838281697
119027.2042301251,55862.540407295965
490667.93137626385,783846.5136153465
506150.84772485436,356865.93142945063
700680.1682373263,455801.6286790521
749429.0071253374,922498.8806541801
984413.1335552662,530033.5600039061
691192.2149822526,969529.2312856717
634147.0122100798,929349.9933201193
71928.52439987748,617039.8380591143
746785.5689952231,766609.5962594916
825529.757564272,613586.173543155
918626.1358650262,250859.17327399584
777192.4148094492,839416.3819431923
883078.5731078766,632367.1015461718
77695.70966344183,899733.0939306443
40083.81553031234,303153.68065260514
22689.129707202355,956924.6394876395
51546.08538645597,416088.33748685214
66097.89278899011,892438.4901011807
487710.32801726775,999857.8031518777
428102.0946575944,9356.577349860367
453.0211794197815,655352.4163459447
473238.2745771846,831906.5647768198
942665.5239531869,293444.73578360304
747331.3762601975,358925.79337062733
513434.9934685127,451727.4786511793
874530.5158793064,649201.1340339227
651005.5355182189,817891.1359258161
869261.886341292,677916.7004864145
600236.5715266499,29444.051440584124
86674.45279391592,320087.876452552
806562.7529186576,386439.20914590376
599430.94286006,29301.025268033212
620887.3452963815,455767.0345870683
86565.57684088392,587621.9331877319
749839.7493662409,814227.1408980434
771848.4094592453,896375.4536782398
9224.027177457156,28296.938803352128
21743.933160877164,545909.2456460076
687659.2851968337,705046.7122428811
443026.15999992855,984944.5933699629
854505.426990067,951355.2481884321
598995.1838604405,419751.51463822555
29643.366644482277,940671.8203243809
522167.1935051104,338024.55746237736
714419.9852998641,285835.80463013577
403879.30514730996,356490.95828548877
499394.65617225895,434941.0612813578
206956.18227596677,386468.22176546423
745501.331378932,918644.0400125924
469039.82008976286,897729.957103019
65191.291161199566,7509.356234090629
821862.2277529809,940867.7548854407
545025.8701369239,139014.97143500528
669447.8828721426,259857.31510205587
590234.4046567383,751437.9892906141
716154.1842135852,974698.4695157566
272763.22899693536,735464.5627482823
779364.4378989786,475457.08736550284
725138.0794348868,492293.3379771135
33229.597732578135,335429.3356989769
500047.32719092333,183391.19180297622
389660.39862389286,33145.998385791325
301858.30657431734,435415.7038331274
591896.9594741762,559201.4405439739
553907.5344789072,875452.8290179897
849805.2718136598,856424.5752422846
759288.3604947419,995754.2787076862
39329.356206840384,288925.3327473351
742110.5244399791,22635.300920105878
709060.5807123799,4807.210790523013
252435.7342724701,944496.0317592641
277594.87174203584,107790.82294195771
718875.2794622186,431478.2567289634
331458.6423968165,735378.4813496972
300463.07478782884,480047.99125962623
963396.9605648234,506235.7445375811
96699.78056299608,966688.5783410287
805143.7663616271,124683.31964222154
805444.4273791807,851168.5259384214
49051.79349425956,474553.94163909747
625378.7862540807,771267.7509014697
778297.5697143022,289225.22503211844
684733.524213197,402323.8599482029
262145.6773209444,721829.7331007269
219177.58746711654,29433.042340184926
958862.9557101293,657598.0410677467
69025.36293804903,199838.20060792388
985594.4965109047,293635.46218176105
124668.904728752,649254.531412505
835716.7341476664,395744.0608812349
384475.314760457,637463.3639866116
828367.2789744101,431842.55052618665
892272.0872575311,891961.9274622927
148465.28951122516,411983.7039817011
206703.0878368736,961835.8765517306
125025.01315890532,363325.0698318578
591287.3569110493,735550.7434094792
17726.74439933572,25002.34131770393
392425.80418766954,71711.94051931248
685200.225056526,776991.0746549101
569685.3287309739,406851.41581594595
144924.4793352415,798711.6374542773
844913.2057702048,85719.7042014017
207384.87886163057,253675.48504378353
370258.096954794,612842.6503775672
539780.4052512269,282689.822096789
266818.41744510044,968418.3718808404
983363.3223523793,405403.8085884843
918231.5198380942,216905.48702296862
730323.1557742383,635138.0389384679
745163.4707513461,847872.6437978115
226294.23720017026,262206.08077458094
943728.6352989423,398081.1061818534
655121.683798112,414428.67309861793
369810.530482881,229159.5324424109
830290.3274021867,443574.10924331506
852574.6722136192,766859.1468856719
442767.4890558003,51468.520674864594
867545.238144743,165177.06371073122
127068.9518513833,413038.36465815577
754979.8791888577,439145.0533392642
160680.67294369778,620512.2140727715
29414.935188380423,620843.0102231133
774076.553144899,204870.3618608979
83231.01237127614,815927.7935530883
701576.9965848963,770226.7904384168
571805.2540519765,540391.968992736
898835.0037959791,890528.621227096
349964.445883861,349648.29801981256
775584.4292125469,218585.28913646756
499005.9962288636,494781.29541121284
719660.2079775316,806896.7934803322
367303.58934624173,505961.4643176143
409243.96826600324,879595.5577884271
375482.12770101195,716699.2827517774
779102.9274936394,503595.87459447625
175166.90150491096,939138.1932180928
902189.0606175166,711365.1465336345
625803.8181217159,158636.82688090383
181613.87075937804,898738.2951154795
542413.8272756948,529109.0875247519
8225.339959789106,104562.63286821995
241601.5658480158,682761.9707447427
33173.573708648124,798024.1646221735
286911.2185498086,486113.40572839667
719575.5810169452,409416.59291212005
64083.583840984866,87724.75839791901
877821.7923307469,117977.81400389293
834161.4045651319,418343.49563599046
725955.3172761339,477601.72146380984
474768.0497703058,490949.6509915792
407479.17462010816,184912.5939332414
478142.70701873646,963863.787852556
264039.8089779742,619376.8968005467
415112.3814517416,804993.3107057397
225713.62496048518,431765.7819101611
112506.61835657035,148535.42291664588
835617.4715982759,844491.7344987665
581818.3266484325,745492.8703019003
226596.27782657708,292551.2758923271
460460.3464649015,184659.10868222354
746383.7582400137,17263.24556041134
150391.81128507835,875454.0953919629
426414.94695193635,662541.6390232102
813514.9036870553,894369.2063008073
613839.4612653825,377199.4451693579
521832.55187060445,67087.12702078154
328161.52141095983,322359.3447933749
515892.1430974873,650630.4646339009
747845.9240436275,201326.88268477592
727222.593124347,651294.584728986
440476.0786275024,950539.8002732132
378003.9416109126,402651.6670340777
521592.4097912212,155251.33765844465
157419.82195001477,443326.296705781
309158.818895267,264519.5174284026
181285.0526297219,564855.7482821693
627345.9633576688,373570.76739403437
829166.2030846174,154844.51371903272
853129.8953758389,704366.4807316954
885563.3832128493,790031.5186031215
584319.5018394758,816644.9374410409
809698.2677773952,100833.5167955405
313073.6582159721,560318.4591305084
917986.9353236054,455241.04801550996
116367.48165688635,771045.3496572142
596359.3297072297,181346.0446826781
948155.297341774,722778.2601899133
585780.5119974468,299284.82700786274
993759.6719342202,635630.5545033632
251329.10081320288,942551.3024939536
367048.1339726288,837407.8255962183
722657.7210748764,484288.3225947898
295242.79985967866,798259.4131898056
916743.9323231695,535614.0424396826
433366.4528394657,410712.515440779
644270.9498212748,889163.1121719397
695292.4209059072,867497.7064309627
328010.4183539658,550405.1260849274
931724.060094066,180118.11172209654
859913.6399010236,488162.9467527887
435022.7218464989,50337.29679109741
101869.39351380216,782954.4949413345
595541.0475362634,755680.4178869032
322967.50218478916,518011.9051315973
34241.309163264814,109162.20439315458
774147.5533885437,99798.9951148077
130110.5973630747,592399.1271593657
641028.0209054503,711783.573531416
417688.285065901,906604.5679137395
392017.6382964253,796479.3101082267
43738.24097448739,977218.6329547339
52736.79995245869,610885.5636417286
295865.7747731654,943608.9270980201
670084.7790340787,952281.1864664552
375163.40472677007,66133.46654458593
229263.9952907308,166626.88542765056
95472.06431284957,958007.1118994609
469079.65160148375,956443.913386635
857480.9627733425,872037.5260976225
232423.98618974377,936154.5620795997
342652.860399481,619043.919718924
234496.37705416113,934205.1610642195
44201.379673352996,493904.1219890787
472783.93728105316,329229.1583422676
828446.4463022284,371618.66641157446
737078.6560606649,726161.7923018459
211566.09652159328,396852.33068579505
868530.2011655556,351616.33146884985
335747.0560649396,619668.8743048722
113737.93713919909,391699.0722846879
83426.8831283825,920296.0369961738
941971.6518701228,330989.22012006247
491668.5241923115,681513.3795990014
229002.2199174406,272002.4524545058
153733.69310274307,413357.1873470453
70496.02464827473,651373.2436568442
363826.31050552725,763954.8536007734
238547.4347789721,888396.4348616281
703783.9376978518,100459.56461320579
356485.65219384775,774067.3344178173
946079.7466476002,836969.9561397093
304372.3757077622,307678.43715176376
281483.43588264764,606837.9927350824
477064.13170862966,37148.648612203986
922315.8393609707,188008.0083786608
593366.2824693061,69468.04657682867
725266.9748995623,10138.128275397255
917626.0286034916,143882.49159001219
470743.5869783486,976938.5887205857
310878.3172669961,473213.921262573
747845.7152666276,995017.2591484096
164327.22672566067,211995.23555613685
206530.8147863782,204301.79748240014
313979.1721267689,71632.9663083359
83988.51992665332,391929.95941331604
893324.26789358,388510.11505830276
951833.6059983987,646268.6786497498
275435.55421858595,609555.4410148741
683496.2131913053,793218.2793648565
515149.5843006447,997732.3233209901
836929.5777935076,246269.49614130286
690283.6529732374,52974.75946777383
526245.7365251724,775404.7123850032
665748.3714009137,435590.2221132589
736607.8921936494,703661.9982459252
40477.7491759922,877502.7458916709
852840.6985894244,43640.170301455146
243377.97441122818,555043.8101429511
132743.49209099688,680886.1507593842
19970.625681429792,487647.11840958195
928962.4725486159,498331.1347362249
492558.387822124,248330.9731059102
114897.65267329474,723717.1375091198
768148.9692432245,820672.3281736679
4948.900856068665,496694.69536042504
